VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,124.2857039,8.0289917,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853407,8.0289024,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854314,8.0289021,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855221,8.0289019,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856129,8.0289016,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857036,8.0289013,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857943,8.0289010,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853404,8.0288120,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854311,8.0288117,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855219,8.0288114,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856126,8.0288111,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857033,8.0288109,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857940,8.0288106,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854308,8.0287213,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855216,8.0287210,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856123,8.0287207,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857030,8.0287204,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857938,8.0287201,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854306,8.0286308,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855213,8.0286306,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856120,8.0286303,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857027,8.0286300,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857935,8.0286297,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858842,8.0286294,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855210,8.0285401,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856117,8.0285398,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857025,8.0285396,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857932,8.0285393,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858839,8.0285390,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857022,8.0284491,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857929,8.0284488,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858836,8.0284486,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859744,8.0284483,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857019,8.0283587,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857926,8.0283584,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858833,8.0283581,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859741,8.0283578,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857923,8.0282680,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858831,8.0282677,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859738,8.0282674,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857921,8.0281775,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858828,8.0281773,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859735,8.0281770,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857918,8.0280871,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858825,8.0280868,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860640,8.0280863,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858822,8.0279964,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860637,8.0279958,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857912,8.0279063,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858819,8.0279060,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859727,8.0279057,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857909,8.0278158,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858816,8.0278155,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859724,8.0278153,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856999,8.0277257,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857906,8.0277254,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858814,8.0277251,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856996,8.0276352,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857903,8.0276350,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858811,8.0276347,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859718,8.0276344,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856993,8.0275448,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857901,8.0275445,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858808,8.0275442,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859715,8.0275440,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856990,8.0274544,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857898,8.0274541,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858805,8.0274538,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859712,8.0274535,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856080,8.0273642,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856988,8.0273639,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857895,8.0273637,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858802,8.0273634,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859709,8.0273631,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856078,8.0272738,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856985,8.0272735,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857892,8.0272732,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858799,8.0272729,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859707,8.0272727,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856075,8.0271834,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856982,8.0271831,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857889,8.0271828,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858797,8.0271825,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859704,8.0271822,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856072,8.0270929,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856979,8.0270926,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857886,8.0270924,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858794,8.0270921,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859701,8.0270918,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855162,8.0270028,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856069,8.0270025,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856976,8.0270022,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857884,8.0270019,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858791,8.0270016,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859698,8.0270014,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855159,8.0269123,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856066,8.0269121,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856973,8.0269118,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857881,8.0269115,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858788,8.0269112,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859695,8.0269109,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854249,8.0268222,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855156,8.0268219,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20938",Bubonga Lilod Madaya,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
