VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,123.3079096,9.3039861,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057242,9.3038975,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058152,9.3038974,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3059063,9.3038973,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3068168,9.3038966,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3069079,9.3038965,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3078185,9.3038957,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077273,9.3038053,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3078184,9.3038053,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077272,9.3037149,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3080004,9.3037147,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3081825,9.3036240,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3072718,9.3035344,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3079092,9.3035338,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3080003,9.3035338,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058148,9.3034452,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3068165,9.3034443,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3069075,9.3034442,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3069986,9.3034442,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057237,9.3033548,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3069074,9.3033538,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3070895,9.3033536,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3060877,9.3030832,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3059965,9.3029023,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3069070,9.3029016,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3079995,9.3027197,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3082727,9.3027195,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3082726,9.3026290,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3079994,9.3025388,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3064509,9.3019070,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3068151,9.3019067,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3097349,9.3087782,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3097349,9.3086878,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3097348,9.3085973,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3098257,9.3084164,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3096435,9.3083261,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3095523,9.3081453,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3100074,9.3079640,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3100981,9.3076021,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3087318,9.3070606,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3102798,9.3070593,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3091870,9.3069698,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3092781,9.3069697,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3093691,9.3069696,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3090959,9.3068794,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3091869,9.3068793,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3099154,9.3068787,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3103707,9.3068783,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3091868,9.3067889,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3103706,9.3067878,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3098242,9.3066979,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3104615,9.3066069,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3100061,9.3065168,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3104614,9.3065164,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3106435,9.3065163,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3107346,9.3065162,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3108256,9.3065161,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3098239,9.3064265,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3105524,9.3064259,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3106434,9.3064258,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3107345,9.3064257,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3108256,9.3064256,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3109166,9.3064256,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3105523,9.3063354,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3106434,9.3063354,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3107344,9.3063353,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3108255,9.3063352,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3105522,9.3062450,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3106433,9.3062449,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3107343,9.3062448,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3108254,9.3062447,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3109164,9.3062447,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3105521,9.3061545,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3106432,9.3061545,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3107343,9.3061544,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3108253,9.3061543,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3109164,9.3061542,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3110074,9.3061541,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3106431,9.3060640,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3107342,9.3060639,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3109163,9.3060638,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3110073,9.3060637,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3107341,9.3059735,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3108252,9.3059734,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3086386,9.3046186,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3094581,9.3046179,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3087296,9.3045281,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3094580,9.3045274,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3086384,9.3044377,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3111880,9.3044355,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3086384,9.3043472,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3111879,9.3043450,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3086383,9.3042568,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3086382,9.3041663,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3100040,9.3041652,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3096397,9.3039846,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3091839,9.3034423,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3114601,9.3032594,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3101853,9.3031701,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3109137,9.3031694,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3114601,9.3031690,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3110958,9.3030788,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27834",Poblacion No. 4,,Barangay 4,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3113777,9.3129374,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3114687,9.3129373,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3113776,9.3128470,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3114686,9.3128469,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3113775,9.3127565,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3106489,9.3126667,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3115595,9.3126659,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3104666,9.3123955,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3102843,9.3122148,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3101021,9.3121245,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3112858,9.3120330,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3113769,9.3120329,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3112857,9.3119426,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3113768,9.3119425,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3114678,9.3119424,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3099198,9.3118533,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3113767,9.3118520,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3114678,9.3118520,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3095552,9.3114918,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3093729,9.3112207,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3094634,9.3105874,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3092812,9.3104972,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3064580,9.3100473,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3065490,9.3100473,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3076415,9.3097750,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077325,9.3097749,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3078236,9.3097748,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077325,9.3096845,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3092804,9.3096831,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3093715,9.3096830,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055470,9.3095959,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
